114.025, 94.6109, 33, 35, 23, 32, 0.0734766, 0.177838, 0.765814, 0.611355, 14
114.03, 94.6564, 26, 39, 27, 34, 0.0432824, 0.205399, 0.542483, 0.987325, 8
114.029, 94.6436, 34, 39, 26, 27, 0.0741603, 0.0837728, 0.42798, 0.0957093, 7
114.019, 94.52, 27, 30, 27, 29, 0.050896, 0.0799775, 0.861568, 0.662883, 17
114.028, 94.6291, 28, 36, 16, 34, 0.088257, 0.184577, 0.522377, 0.551287, 9
99.5738, 81.0509, 26, 36, 16, 29, 0.0082156, 0.215635, 0.97563, 0.273193, 550
114.025, 94.5927, 29, 31, 20, 26, 0.00175046, 0.0884264, 0.786174, 0.973135, 10
114.029, 94.6418, 34, 39, 23, 31, 0.0158324, 0.156433, 0.576288, 0.460425, 8
114.024, 94.5709, 31, 34, 19, 29, 0.00842183, 0.244392, 0.731428, 0.692466, 12
114.026, 94.6164, 28, 39, 18, 25, 0.0738959, 0.104692, 0.871003, 0.866516, 13
114.03, 94.6655, 32, 38, 29, 34, 0.057651, 0.168333, 0.541849, 0.0541273, 9
114.03, 94.66, 34, 35, 19, 26, 0.0602762, 0.125242, 0.444526, 0.978274, 6
114.025, 94.6091, 25, 37, 17, 26, 0.0796934, 0.116134, 0.758199, 0.0184703, 13
114.023, 94.5891, 29, 34, 28, 30, 0.0315966, 0.238158, 0.850625, 0.637769, 18
114.023, 94.5818, 31, 32, 26, 29, 0.0488373, 0.0952486, 0.743673, 0.885897, 13
114.015, 94.4582, 28, 34, 25, 29, 0.0389354, 0.23225, 0.919921, 0.688654, 22
114.03, 94.6582, 29, 38, 22, 25, 0.0512657, 0.0574247, 0.210777, 0.635187, 7
114.03, 94.6582, 32, 37, 17, 32, 0.00432408, 0.222184, 0.164147, 0.390461, 7
114.019, 94.5273, 34, 37, 27, 29, 0.0870213, 0.126273, 0.887706, 0.682147, 21
114.03, 94.6618, 26, 33, 26, 33, 0.0229924, 0.123395, 0.409503, 0.120716, 7
114.031, 94.6673, 29, 37, 17, 25, 0.0755544, 0.196239, 0.353799, 0.240461, 5
114.027, 94.6291, 32, 35, 17, 26, 0.0843937, 0.156442, 0.789505, 0.92092, 11
114.024, 94.5836, 28, 32, 26, 33, 0.00954284, 0.22676, 0.690591, 0.330162, 13
114.03, 94.6564, 26, 35, 29, 32, 0.0862527, 0.22061, 0.485655, 0.703076, 8
114.03, 94.66, 27, 30, 16, 25, 0.0670048, 0.0983032, 0.520767, 0.00577972, 8
114.03, 94.6509, 30, 39, 25, 28, 0.00507416, 0.125438, 0.309826, 0.969825, 6
114.03, 94.66, 30, 35, 16, 28, 0.0092792, 0.119852, 0.395036, 0.799662, 6
114.03, 94.6545, 27, 35, 26, 32, 0.0403524, 0.103447, 0.563661, 0.602383, 9
114.027, 94.6273, 32, 33, 18, 25, 0.0775705, 0.135551, 0.790264, 0.421625, 11
114.03, 94.66, 26, 34, 19, 27, 0.0744622, 0.138128, 0.17829, 0.665816, 6
114.028, 94.6345, 28, 37, 23, 26, 0.0565186, 0.128937, 0.511554, 0.187791, 9
114.032, 94.68, 25, 34, 18, 26, 0.0506396, 0.140456, 0.0559098, 0.658908, 4
114.031, 94.6673, 30, 33, 27, 27, 0.0444899, 0.197193, 0.249795, 0.654163, 6
114.032, 94.6873, 30, 33, 18, 25, 0.0264582, 0.0878953, 0.0057756, 0.715479, 5
114.03, 94.6527, 28, 35, 24, 34, 0.0103327, 0.0774261, 0.556782, 0.859618, 8
114.026, 94.6036, 31, 32, 21, 29, 0.0856446, 0.0947249, 0.682371, 0.52217, 9
114.031, 94.6782, 25, 37, 17, 28, 0.062257, 0.202866, 0.141988, 0.831458, 6
114.024, 94.5673, 25, 32, 24, 34, 0.0075688, 0.168455, 0.890007, 0.434739, 22
114.032, 94.6818, 30, 33, 18, 28, 0.0824044, 0.0965522, 0.0976587, 0.496416, 5
114.031, 94.6764, 34, 37, 19, 29, 0.0120305, 0.122583, 0.0927883, 0.473305, 5
114.031, 94.6618, 33, 37, 27, 30, 0.0137875, 0.0831629, 0.36031, 0.865948, 6
114.031, 94.6673, 28, 36, 22, 34, 0.0388819, 0.0636765, 0.396279, 0.767974, 7
114.03, 94.66, 28, 30, 17, 29, 0.0374188, 0.229652, 0.421309, 0.568057, 7
114.03, 94.6491, 25, 31, 28, 31, 0.0991992, 0.179575, 0.418326, 0.485536, 7
114.031, 94.6709, 33, 35, 17, 32, 0.0114194, 0.108531, 0.0714368, 0.924567, 5
114.032, 94.6818, 27, 39, 16, 29, 0.0256137, 0.124319, 0.108145, 0.579709, 5
114.03, 94.6582, 32, 38, 20, 27, 0.0531472, 0.0557466, 0.337553, 0.210867, 7
114.028, 94.6345, 27, 32, 26, 28, 0.0348508, 0.219691, 0.475003, 0.0592025, 8
114.029, 94.6436, 31, 34, 23, 32, 0.0717469, 0.159166, 0.558453, 0.28702, 8
114.026, 94.6145, 28, 36, 25, 33, 0.0103184, 0.235502, 0.671832, 0.0283994, 12
114.032, 94.6764, 30, 38, 25, 32, 0.0954511, 0.150177, 0.353113, 0.106977, 7
114.03, 94.6582, 30, 39, 28, 31, 0.0937906, 0.215717, 0.633774, 0.853602, 9
114.025, 94.5982, 27, 32, 18, 31, 6.22e-06, 0.105628, 0.673271, 0.941806, 10
114.03, 94.6582, 27, 34, 28, 29, 0.0292693, 0.224222, 0.176288, 0.960959, 6
114.03, 94.6618, 30, 39, 19, 33, 0.0696836, 0.165762, 0.114541, 0.238392, 6
114.023, 94.5891, 26, 35, 16, 25, 0.00579676, 0.180929, 0.948209, 0.40388, 19
114.032, 94.6782, 29, 39, 26, 33, 0.0471104, 0.0500435, 0.417825, 0.932034, 7
114.029, 94.6364, 32, 38, 16, 29, 0.0133145, 0.177252, 0.57354, 0.546411, 8
114.027, 94.6218, 29, 33, 27, 30, 0.0565056, 0.138444, 0.601852, 0.0688199, 11
114.03, 94.66, 30, 38, 19, 30, 0.0628476, 0.132677, 0.210328, 0.772811, 7
114.031, 94.6782, 26, 39, 19, 29, 0.0459453, 0.174575, 0.0660245, 0.763486, 5
114.016, 94.4764, 29, 38, 24, 30, 0.0903002, 0.17249, 0.913704, 0.231459, 26
114.031, 94.6655, 33, 33, 26, 32, 0.0353572, 0.187277, 0.106952, 0.550624, 5
114.03, 94.6582, 25, 30, 28, 31, 0.0393891, 0.0910836, 0.342718, 0.00575253, 7
113.948, 94.32, 30, 32, 28, 30, 0.0946337, 0.235409, 0.993851, 0.903466, 121
114.03, 94.6636, 32, 39, 21, 32, 0.0838559, 0.218099, 0.430005, 0.55004, 7
114.03, 94.6636, 30, 36, 21, 30, 0.0674799, 0.194985, 0.276719, 0.231356, 7
114.029, 94.6436, 30, 36, 22, 33, 0.0147237, 0.130599, 0.589523, 0.653721, 8
114.031, 94.6673, 27, 35, 16, 26, 0.0399641, 0.0889106, 0.249447, 0.944082, 6
114.03, 94.6545, 25, 36, 24, 34, 0.0908333, 0.121487, 0.275963, 0.4662, 6
114.029, 94.6509, 28, 33, 29, 34, 0.0773555, 0.0843311, 0.466339, 0.452811, 9
114.031, 94.6655, 29, 33, 28, 33, 0.0206104, 0.11165, 0.0703144, 0.611946, 5
114.03, 94.6636, 34, 36, 23, 34, 0.0273106, 0.126621, 0.476103, 0.691748, 9
114.031, 94.6673, 34, 38, 16, 27, 0.0783507, 0.0806109, 0.395089, 0.967556, 5
114.028, 94.6291, 25, 39, 18, 31, 0.0816686, 0.116567, 0.492747, 0.363227, 8
114.03, 94.6618, 29, 39, 24, 26, 0.0931271, 0.125797, 0.173574, 0.604943, 7
114.026, 94.6145, 26, 34, 27, 29, 0.0476735, 0.167564, 0.678036, 0.625045, 11
114.03, 94.6527, 33, 36, 19, 33, 0.0907739, 0.115795, 0.245964, 0.0668104, 6
114.022, 94.5509, 30, 30, 20, 33, 0.0155024, 0.183915, 0.781984, 0.552437, 12
114.026, 94.5945, 31, 36, 22, 26, 0.0663638, 0.110215, 0.593396, 0.195823, 9
114.03, 94.6582, 27, 37, 21, 27, 0.0890079, 0.0963612, 0.259026, 0.824935, 7
114.029, 94.6455, 27, 35, 16, 26, 0.0934438, 0.18633, 0.518255, 0.777807, 7
114.03, 94.6618, 32, 38, 29, 30, 0.0591696, 0.114684, 0.421917, 0.256714, 9
114.01, 94.3618, 31, 38, 20, 32, 0.034173, 0.0700468, 0.934701, 0.327845, 25
114.022, 94.5527, 26, 34, 19, 29, 0.0163307, 0.214087, 0.753202, 0.243012, 14
114.019, 94.5164, 34, 34, 28, 33, 0.0083548, 0.203442, 0.882071, 0.505305, 19
114.031, 94.6655, 25, 30, 20, 29, 0.0918684, 0.160991, 0.107106, 0.122936, 5
114.03, 94.6582, 33, 39, 20, 28, 0.0363422, 0.0737234, 0.385001, 0.650618, 7
114.026, 94.6055, 31, 34, 26, 28, 0.0714719, 0.0739747, 0.615229, 0.102577, 11
114.029, 94.6455, 29, 32, 23, 26, 0.0152659, 0.239183, 0.412892, 0.165709, 8
114.031, 94.6655, 34, 38, 25, 33, 0.0714197, 0.219255, 0.0286131, 0.32281, 5
114.029, 94.6418, 26, 34, 23, 25, 0.00653555, 0.191822, 0.488744, 0.558084, 8
114.03, 94.6582, 29, 38, 28, 30, 0.00929423, 0.171809, 0.472797, 0.0624978, 9
114.026, 94.6091, 32, 36, 29, 29, 0.00664951, 0.0607676, 0.648681, 0.484041, 10
127.435, 108.767, 27, 39, 29, 34, 0.087574, 0.153231, 0.96317, 0.300975, 94
114.03, 94.66, 33, 39, 17, 27, 0.091203, 0.225764, 0.128666, 0.0567632, 6
114.031, 94.6764, 32, 37, 28, 32, 0.0570991, 0.105152, 0.402173, 0.887887, 7
114.027, 94.6236, 30, 38, 28, 28, 0.0769301, 0.149441, 0.727249, 0.932243, 9
114.025, 94.5909, 30, 37, 20, 28, 0.0364141, 0.105937, 0.664776, 0.378052, 11
114.026, 94.6018, 28, 33, 21, 27, 0.00663977, 0.155752, 0.616556, 0.0690431, 11
114.031, 94.6764, 29, 36, 28, 31, 0.013309, 0.185727, 0.171468, 0.992957, 6
122.922, 103.085, 31, 36, 28, 30, 0.0126993, 0.155192, 0.988786, 0.274137, 50
114.031, 94.6709, 32, 39, 25, 31, 0.09086, 0.244182, 0.0439989, 0.0433122, 6
114.013, 94.42, 29, 39, 24, 25, 0.023433, 0.119613, 0.921648, 0.221861, 23
114.03, 94.6509, 25, 35, 25, 27, 0.0450681, 0.0554906, 0.233407, 0.391664, 7
114.029, 94.6364, 31, 38, 16, 29, 0.0980906, 0.19402, 0.543845, 0.45665, 8
114.03, 94.6618, 26, 37, 23, 25, 0.0763036, 0.212508, 0.191556, 0.845467, 6
114.029, 94.6455, 25, 32, 27, 29, 0.00356211, 0.221518, 0.132615, 0.288853, 7
114.022, 94.5618, 28, 38, 27, 30, 0.0276897, 0.107303, 0.816161, 0.199744, 19
114.014, 94.4291, 33, 35, 20, 31, 0.0733013, 0.213983, 0.930749, 0.782415, 20
114.025, 94.5909, 31, 38, 19, 28, 0.0160936, 0.174335, 0.706786, 0.77492, 11
114.031, 94.6745, 30, 34, 29, 33, 0.0244995, 0.0649764, 0.353456, 0.494743, 7
113.907, 93.8764, 26, 31, 25, 27, 0.00874642, 0.100256, 0.954227, 0.391431, 91
114.03, 94.6582, 26, 33, 21, 28, 0.0821436, 0.237442, 0.422633, 0.461009, 7
114.031, 94.6745, 26, 35, 28, 31, 0.00942784, 0.165832, 0.204937, 0.981829, 7
114.018, 94.5145, 27, 37, 23, 31, 0.0609389, 0.221153, 0.847199, 0.502723, 18
114.031, 94.6655, 27, 36, 24, 30, 0.0133153, 0.150801, 0.448221, 0.799258, 7
114.031, 94.6673, 29, 32, 24, 30, 0.0694272, 0.0915891, 0.00801899, 0.451531, 5
114.029, 94.6473, 27, 31, 26, 29, 0.068511, 0.0911504, 0.557253, 0.230663, 8
114.031, 94.6673, 26, 35, 27, 29, 0.0261865, 0.106568, 0.0672718, 0.305365, 5
114.028, 94.6255, 29, 39, 28, 32, 0.0415657, 0.120196, 0.959135, 0.932355, 25
122.548, 101.945, 31, 34, 23, 28, 0.0558129, 0.173876, 0.985566, 0.346726, 84
114.021, 94.5418, 34, 37, 22, 31, 0.0658034, 0.0664137, 0.827431, 0.0570288, 20
114.029, 94.6491, 25, 36, 17, 30, 0.0955168, 0.23156, 0.37729, 0.0491266, 8
114.028, 94.6364, 28, 37, 27, 28, 0.0140111, 0.221022, 0.550116, 0.930278, 9
114.032, 94.6818, 28, 39, 16, 29, 0.00883819, 0.0540737, 0.0366151, 0.612738, 5
114.031, 94.6691, 27, 34, 24, 32, 0.0481739, 0.162241, 0.102876, 0.092413, 7
114.03, 94.66, 31, 32, 22, 28, 0.00215478, 0.124942, 0.192663, 0.900787, 7
114.023, 94.5491, 26, 31, 24, 30, 0.0183831, 0.0512085, 0.853211, 0.0755482, 24
114.029, 94.6418, 31, 32, 20, 31, 0.0847041, 0.241966, 0.524781, 0.0776288, 8
114.029, 94.6418, 26, 32, 16, 25, 0.0214741, 0.182996, 0.510305, 0.249417, 8
114.026, 94.5945, 32, 34, 21, 29, 0.0525874, 0.121606, 0.636703, 0.284833, 9
114.031, 94.6673, 28, 39, 16, 27, 0.0247566, 0.127534, 0.409445, 0.543656, 5
114.03, 94.6618, 33, 36, 21, 26, 0.0729131, 0.180784, 0.118229, 0.315293, 6
114.028, 94.6309, 26, 36, 21, 27, 0.0409022, 0.178523, 0.383244, 0.00619868, 7
114.011, 94.3636, 30, 37, 16, 34, 0.00797052, 0.145292, 0.91456, 0.358078, 25
126.309, 105.395, 28, 37, 25, 30, 0.0339919, 0.168112, 0.995363, 0.0509683, 59
114.021, 94.5418, 26, 38, 28, 31, 0.0247716, 0.0678633, 0.735012, 0.0229938, 17
114.019, 94.5345, 28, 30, 17, 27, 0.096776, 0.211046, 0.957525, 0.938728, 19
114.03, 94.6545, 25, 36, 29, 30, 0.0387514, 0.15826, 0.362419, 0.731893, 6
114.031, 94.6709, 30, 39, 17, 27, 0.0539441, 0.0725862, 0.149838, 0.745823, 7
114.031, 94.6655, 32, 34, 18, 33, 0.0845688, 0.237351, 0.0303171, 0.0712899, 5
114.03, 94.6564, 28, 35, 24, 29, 0.0484576, 0.180972, 0.289542, 0.739748, 7
114.028, 94.6345, 25, 39, 18, 29, 0.0868818, 0.116373, 0.607591, 0.922261, 8
114.028, 94.6436, 29, 30, 24, 30, 0.0952869, 0.190361, 0.481111, 0.192557, 9
114.023, 94.5782, 31, 36, 26, 28, 0.0222463, 0.212425, 0.763549, 0.518175, 13
114.019, 94.5182, 25, 36, 20, 26, 0.0972804, 0.156605, 0.829922, 0.18916, 15
114.015, 94.4509, 32, 32, 20, 32, 0.00459289, 0.156426, 0.803473, 0.0100887, 20
114.03, 94.66, 29, 31, 18, 31, 0.0179989, 0.249535, 0.154497, 0.315286, 7
114.025, 94.5982, 28, 37, 23, 29, 0.0699441, 0.215394, 0.579135, 0.0371629, 11
114.025, 94.6, 26, 38, 26, 34, 0.0818165, 0.105108, 0.758217, 0.682315, 12
114.03, 94.6582, 28, 30, 22, 29, 0.0234977, 0.0895154, 0.333927, 0.808137, 7
114.022, 94.5564, 25, 33, 21, 28, 0.0511514, 0.184631, 0.72567, 0.815051, 13
114.029, 94.6509, 31, 39, 24, 30, 0.0280736, 0.147563, 0.554715, 0.301913, 8
114.031, 94.6673, 26, 37, 26, 26, 0.0362922, 0.0790694, 0.303644, 0.733317, 6
114.019, 94.5273, 29, 34, 21, 34, 0.0144948, 0.234433, 0.877384, 0.340689, 22
114.03, 94.6564, 29, 35, 25, 30, 0.0166162, 0.0884854, 0.357616, 0.0735663, 6
114.03, 94.66, 31, 37, 18, 34, 0.0610805, 0.145171, 0.0403678, 0.20447, 5
114.03, 94.6564, 26, 31, 19, 28, 0.0655729, 0.137045, 0.394796, 0.674952, 6
114.03, 94.6527, 30, 34, 17, 34, 0.000947722, 0.14658, 0.252243, 0.106669, 6
114.03, 94.6582, 31, 37, 21, 26, 0.0957835, 0.11989, 0.377295, 0.142887, 7
114.031, 94.6655, 27, 34, 24, 28, 0.0512498, 0.0518524, 0.102086, 0.832307, 5
114.028, 94.6364, 31, 34, 25, 28, 0.0146771, 0.133676, 0.488755, 0.529036, 8
114.021, 94.5291, 25, 34, 17, 26, 0.0886427, 0.222654, 0.81088, 0.697127, 15
114.023, 94.5727, 31, 34, 25, 29, 0.0016957, 0.239749, 0.821433, 0.943153, 14
114.016, 94.4673, 26, 31, 18, 33, 0.0621508, 0.172273, 0.862802, 0.280591, 22
114.014, 94.4364, 27, 35, 28, 32, 0.0467091, 0.24693, 0.93129, 0.757041, 24
114.026, 94.6145, 31, 39, 19, 25, 0.0209554, 0.227773, 0.76114, 0.487005, 12
58.7118, 47.9164, 31, 37, 17, 31, 0.0420245, 0.15356, 0.981005, 0.480587, 550
114.03, 94.66, 34, 39, 25, 32, 0.0264081, 0.245161, 0.456675, 0.598276, 9
114.03, 94.6582, 32, 37, 21, 26, 0.0828846, 0.14236, 0.24033, 0.979635, 7
114.031, 94.6655, 25, 32, 23, 34, 0.0813501, 0.125714, 0.0464313, 0.0295704, 6
114.032, 94.6236, 33, 34, 27, 33, 0.0917874, 0.204787, 0.933364, 0.83773, 25
114.024, 94.5655, 34, 37, 21, 28, 0.0612861, 0.145194, 0.763634, 0.83369, 11
114.021, 94.5418, 34, 34, 21, 27, 0.0470753, 0.140483, 0.868065, 0.398511, 17
114.031, 94.6764, 32, 36, 21, 29, 0.0533381, 0.0944197, 0.0434692, 0.204589, 5
114.032, 94.6873, 32, 35, 19, 25, 0.0376009, 0.228317, 0.0364674, 0.403188, 5
114.03, 94.6545, 28, 38, 18, 25, 0.0388799, 0.114255, 0.427845, 0.234874, 8
114.029, 94.6418, 29, 31, 16, 29, 0.0259271, 0.21104, 0.529309, 0.355805, 7
114.029, 94.6418, 27, 33, 20, 29, 0.088216, 0.108411, 0.513957, 0.216132, 8
114.03, 94.66, 30, 38, 16, 28, 0.0991832, 0.159396, 0.287608, 0.985177, 6
114.027, 94.6273, 30, 31, 27, 31, 0.0228309, 0.194854, 0.689028, 0.512257, 12
114.031, 94.6673, 34, 39, 26, 27, 0.0472947, 0.21974, 0.0473447, 0.0412872, 6
114.03, 94.6618, 29, 39, 18, 34, 0.0426382, 0.0861583, 0.326877, 0.28359, 7
114.029, 94.6491, 33, 33, 16, 33, 0.0927473, 0.22435, 0.587452, 0.53456, 8
114.024, 94.5727, 26, 32, 23, 26, 0.0416111, 0.102539, 0.651355, 0.877675, 11
114.03, 94.6564, 28, 36, 24, 28, 0.0329574, 0.0815799, 0.402943, 0.278404, 7
114.031, 94.6673, 28, 39, 16, 26, 0.0164559, 0.209744, 0.13952, 0.190109, 6
114.029, 94.6527, 29, 38, 27, 28, 0.0363659, 0.184362, 0.454778, 0.570976, 8
114.031, 94.6673, 27, 39, 26, 27, 0.0284375, 0.245933, 0.0148422, 0.27233, 5
114.031, 94.6618, 32, 35, 28, 30, 0.0319997, 0.103308, 0.418879, 0.674116, 6
114.03, 94.66, 30, 36, 19, 27, 0.0351593, 0.10254, 0.237554, 0.852034, 6
114.03, 94.6618, 25, 36, 26, 30, 0.0989564, 0.214188, 0.287425, 0.878347, 7
114.032, 94.6818, 25, 35, 17, 26, 0.0623456, 0.148626, 0.0111708, 0.0822626, 4
114.031, 94.6745, 28, 38, 26, 32, 0.0792513, 0.202012, 0.22441, 0.193884, 7
114.012, 94.4055, 27, 36, 20, 32, 0.062878, 0.21113, 0.93888, 0.625094, 24
114.023, 94.5673, 30, 37, 27, 27, 0.00324841, 0.081543, 0.775162, 0.149254, 14
114.03, 94.6509, 32, 35, 24, 28, 0.0475391, 0.160952, 0.184383, 0.765388, 6
114.014, 94.4582, 27, 39, 20, 34, 0.0277077, 0.0963362, 0.907294, 0.580374, 23
114.029, 94.6364, 29, 34, 21, 29, 0.0241023, 0.116103, 0.517239, 0.820876, 8
114.026, 94.6073, 31, 37, 21, 31, 0.0314219, 0.0709131, 0.657394, 0.703832, 11
81.5334, 65.38, 34, 39, 16, 26, 0.00222432, 0.0583587, 0.93963, 0.0617961, 550
114.025, 94.5909, 26, 35, 21, 28, 0.056403, 0.170669, 0.667062, 0.0695529, 10
114.03, 94.6564, 27, 37, 24, 28, 0.0768871, 0.162016, 0.11772, 0.0276074, 7
114.029, 94.6509, 26, 31, 21, 33, 0.0292666, 0.190689, 0.288229, 0.217486, 7
114.026, 94.6127, 29, 36, 24, 31, 0.0929834, 0.148953, 0.66626, 0.859939, 11
114.031, 94.6673, 31, 37, 17, 26, 0.0212228, 0.101006, 0.34455, 0.604609, 5
114.028, 94.6327, 32, 35, 21, 26, 0.075609, 0.183201, 0.581052, 0.956962, 8
114.025, 94.5945, 26, 30, 23, 26, 0.0702095, 0.0884751, 0.679932, 0.930279, 11
114.031, 94.6655, 30, 32, 24, 31, 0.0480481, 0.114712, 0.0776676, 0.563007, 5
114.031, 94.6655, 33, 38, 26, 34, 0.0239706, 0.130442, 0.0476982, 0.121775, 5
114.024, 94.5891, 26, 30, 26, 27, 0.0547419, 0.170578, 0.652189, 0.00423774, 13
114.028, 94.6327, 33, 36, 24, 30, 0.0295467, 0.129976, 0.605104, 0.606732, 9
114.031, 94.6673, 33, 39, 29, 33, 0.00710381, 0.0645515, 0.531191, 0.897071, 8
114.03, 94.6618, 27, 37, 22, 26, 0.0435863, 0.130292, 0.294437, 0.750077, 6
114.029, 94.6364, 28, 38, 17, 27, 0.066691, 0.145895, 0.447499, 0.413171, 8
114.031, 94.6673, 26, 34, 27, 28, 0.0113781, 0.20637, 0.0869805, 0.816966, 5
114.028, 94.6327, 27, 31, 21, 28, 0.0707864, 0.206959, 0.520531, 0.161395, 8
114.028, 94.6327, 31, 34, 22, 25, 0.0568184, 0.0888574, 0.460389, 0.0357834, 8
114.03, 94.6545, 25, 39, 16, 25, 0.0478582, 0.150967, 0.42202, 0.0824075, 7
114.028, 94.6236, 29, 37, 22, 25, 0.0326241, 0.067625, 0.613827, 0.658951, 9
114.031, 94.6655, 27, 30, 20, 34, 0.049109, 0.140414, 0.0046252, 0.439384, 5
114.028, 94.6382, 31, 39, 18, 34, 0.0872951, 0.181694, 0.429957, 0.121239, 7
114.022, 94.5473, 25, 36, 16, 33, 0.00152023, 0.0860075, 0.755545, 0.302062, 15
114.03, 94.6509, 26, 37, 19, 34, 0.0598149, 0.203976, 0.181663, 0.42726, 6
114.031, 94.6655, 32, 37, 23, 28, 0.0525648, 0.229368, 0.188423, 0.365651, 7
114.028, 94.6436, 30, 33, 19, 33, 0.0465368, 0.0809002, 0.479651, 0.0438099, 9
114.018, 94.5, 32, 39, 20, 34, 0.0383783, 0.142864, 0.962185, 0.780319, 29
114.031, 94.6673, 25, 39, 17, 26, 0.0385681, 0.0540287, 0.306363, 0.822702, 5
83.9155, 60.4836, 33, 35, 24, 26, 0.0382145, 0.119822, 0.946281, 0.176358, 464
114.027, 94.6127, 34, 35, 23, 26, 0.000638729, 0.0770305, 0.589429, 0.407995, 9
114.031, 94.6727, 34, 38, 27, 31, 0.0268186, 0.183569, 0.478548, 0.0816548, 8
114.031, 94.6655, 34, 34, 29, 31, 0.0740888, 0.13119, 0.0297201, 0.605184, 5
114.019, 94.5218, 26, 37, 27, 33, 0.0227226, 0.166007, 0.836939, 0.235463, 18
114.031, 94.6655, 26, 37, 27, 29, 0.0655618, 0.0763809, 0.245516, 0.698006, 7
114.02, 94.5309, 28, 34, 22, 31, 0.0134464, 0.172533, 0.828698, 0.559196, 16
114.017, 94.5, 27, 37, 24, 32, 0.0542968, 0.0688371, 0.863703, 0.0877442, 24
114.031, 94.6745, 26, 35, 26, 33, 0.00899051, 0.0611069, 0.316379, 0.914149, 7
114.02, 94.5218, 29, 37, 24, 26, 0.0627732, 0.196253, 0.822604, 0.614163, 16
114.031, 94.6691, 31, 32, 25, 31, 0.0722061, 0.140385, 0.121405, 0.0330303, 7
114.031, 94.6673, 33, 36, 16, 27, 0.0264692, 0.144479, 0.23456, 0.0904622, 5
114.03, 94.6582, 27, 39, 22, 25, 0.0470375, 0.0574216, 0.262772, 0.581337, 7
114.031, 94.6673, 33, 34, 16, 26, 0.0177041, 0.149886, 0.287676, 0.957364, 6
114.017, 94.4927, 27, 32, 18, 26, 0.0427814, 0.128279, 0.862643, 0.107855, 18
114.026, 94.6036, 31, 32, 22, 27, 0.0740383, 0.19753, 0.677787, 0.947911, 9
114.011, 94.3855, 27, 37, 20, 32, 0.0230844, 0.195517, 0.953142, 0.636728, 24
114.028, 94.6436, 30, 31, 28, 34, 0.0566803, 0.197208, 0.593515, 0.0550677, 11
114.031, 94.6727, 33, 36, 29, 32, 0.0742144, 0.160272, 0.238892, 0.913484, 7
114.017, 94.4909, 32, 34, 24, 30, 0.0232782, 0.0774145, 0.94115, 0.742906, 21
114.025, 94.5909, 27, 39, 18, 32, 0.026973, 0.201086, 0.644679, 0.409555, 10
114.03, 94.6582, 28, 37, 28, 31, 0.0345525, 0.181149, 0.480544, 0.903165, 8
114.03, 94.6509, 33, 39, 27, 27, 0.093997, 0.109737, 0.608993, 0.876484, 8
113.129, 91.6436, 32, 36, 23, 28, 0.0703768, 0.189208, 0.978605, 0.590549, 210
114.019, 94.5, 31, 37, 20, 28, 0.0478002, 0.0856623, 0.778824, 0.122765, 15
114.028, 94.6273, 26, 32, 22, 30, 0.008732, 0.161786, 0.450425, 0.349214, 9
114.029, 94.6436, 30, 37, 25, 31, 0.0507113, 0.109147, 0.558494, 0.570517, 8
114.028, 94.6382, 31, 37, 18, 34, 0.0312341, 0.196998, 0.575317, 0.566763, 7
114.024, 94.6018, 31, 32, 18, 25, 0.0640702, 0.0655153, 0.900524, 0.450525, 16
114.029, 94.6364, 33, 38, 20, 25, 0.0033954, 0.211635, 0.565714, 0.611749, 8
114.03, 94.6618, 29, 33, 22, 29, 0.0116198, 0.168232, 0.232539, 0.228167, 6
114.031, 94.6655, 29, 30, 28, 32, 0.0105136, 0.131108, 0.182219, 0.198143, 6
114.021, 94.54, 25, 34, 16, 33, 0.0469722, 0.245748, 0.766208, 0.631012, 13
114.031, 94.6764, 29, 38, 21, 29, 0.0298046, 0.176935, 0.0352134, 0.640034, 5
128.149, 109.055, 25, 34, 16, 32, 0.00531439, 0.203681, 0.956036, 0.197167, 96
114.024, 94.5673, 30, 35, 17, 29, 0.0242075, 0.0726985, 0.758447, 0.771817, 11
114.031, 94.6745, 28, 32, 24, 34, 0.0812018, 0.0954908, 0.335851, 0.200012, 7
114.03, 94.6564, 32, 38, 18, 34, 0.00855936, 0.128623, 0.289369, 0.833, 7
114.031, 94.6727, 28, 39, 25, 34, 0.00567291, 0.105128, 0.151625, 0.629855, 6
114.017, 94.4727, 25, 33, 29, 29, 0.0127287, 0.0963418, 0.86408, 0.685082, 17
114.02, 94.5109, 28, 39, 17, 29, 0.03582, 0.0854602, 0.849423, 0.8915, 15
114.026, 94.6055, 34, 38, 23, 27, 0.0193122, 0.119813, 0.6399, 0.971533, 9
114.03, 94.66, 32, 36, 22, 28, 0.0601969, 0.189627, 0.344719, 0.50378, 7
114.026, 94.5982, 33, 36, 21, 29, 0.00256262, 0.0856139, 0.620163, 0.63371, 9
114.03, 94.6582, 27, 38, 17, 31, 0.0208374, 0.243642, 0.299751, 0.0881635, 7
114.02, 94.5309, 31, 32, 21, 25, 0.06313, 0.210537, 0.811666, 0.0244918, 15
113.961, 93.9855, 29, 36, 27, 28, 0.0255055, 0.136905, 0.960885, 0.512184, 75
114.03, 94.6564, 32, 33, 27, 32, 0.0517193, 0.188815, 0.640082, 0.212487, 11
114.03, 94.6564, 30, 30, 27, 34, 0.0508017, 0.164233, 0.0416764, 0.969847, 5
